filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
09._Heavy.wav,0.3028833866119385,0.1717767908732866,2566.6354546074804,2802.779675178222,5697.4510125245515,0.10510244069802578,-16.576273313948487,-66.30522155761719,86.05613708496094,9.586400985717773,3.9896798133850098,10.113787651062012,-6.715056896209717,5.30886697769165,-4.502161502838135,-1.072266936302185,7.555453300476074,-11.219193458557129,-0.4787124991416931,-4.40882682800293,2.048785924911499,-3.1976423263549805,0.1788971722126007,3.1372416019439697,3.660220146179199,-0.054338373243808746,6.7232537269592285,pop
09_Gone.wav,0.3768734037876129,0.14573410469149625,2304.593711748876,2334.1068450832786,4819.337829364622,0.09367938754722369,-12.029544468174935,-75.7164077758789,88.15186309814453,-12.974839210510254,9.372729301452637,-7.935691833496094,-1.0193086862564087,-4.401018142700195,3.469956636428833,-9.36561393737793,7.072206974029541,-2.6286487579345703,0.9999717473983765,-3.3068125247955322,3.180626153945923,-0.9078894257545471,3.7032625675201416,-0.2930893898010254,5.935741424560547,-3.626394748687744,0.1469660997390747,pop
4_-_Ariana_Grande_-_R.E.M.wav,0.382489949464798,0.1487706318248631,2326.628790996648,2632.0446239479497,5002.711947565212,0.08343356458510538,-10.033721604515698,-114.4952163696289,89.83390045166016,22.734909057617188,13.687276840209961,5.3683552742004395,-3.7158844470977783,-2.1847665309906006,-9.787031173706055,-5.575928211212158,-5.822168350219727,-13.076751708984375,-2.0317206382751465,-8.801183700561523,-0.4460940361022949,-6.580641269683838,-5.1538310050964355,-8.176011085510254,-3.965932846069336,-7.058630466461182,-3.080446243286133,pop
14_-_Ariana_Grande_-_pete_davidson.wav,0.3301997184753418,0.08272357927434199,2615.4756323703027,2581.3354407587512,5313.101184772995,0.11377997248427672,-13.890526941568009,-185.2982940673828,65.94306182861328,-1.68858003616333,16.490036010742188,0.509665846824646,-5.217678070068359,-1.1519910097122192,-9.490524291992188,1.1440925598144531,-0.9348207712173462,-11.76871109008789,2.671787738800049,-3.666071891784668,-2.8514440059661865,-3.366605281829834,0.43471619486808777,-2.685554027557373,-0.3398319184780121,-2.117771625518799,2.2514748573303223,pop
15_-_Ariana_Grande_-_get_well_soon.wav,0.38478949666023254,0.13700474716944647,2647.5785901170307,2785.3193046008682,5549.544250884328,0.14627311503019105,-13.198615585838356,-145.19760131835938,86.54448699951172,12.601902961730957,10.79883861541748,7.350405693054199,-12.71107006072998,9.499876022338867,-15.221667289733887,6.432835578918457,4.0415825843811035,-16.380470275878906,3.1820719242095947,-4.946952819824219,-1.1944165229797363,-2.3270585536956787,1.1520124673843384,-0.49510458111763,2.761253833770752,-0.40268275141716003,2.1607260704040527,pop
11._Shawn_Mendes_-_Stitches.wav,0.41216158866882324,0.11183931066892143,2237.3043145794954,2380.823919402814,4581.411305437185,0.10246924540544332,-22.357150018432023,-103.98902893066406,85.05721282958984,-6.320979595184326,31.94711685180664,16.146099090576172,8.478129386901855,3.1361019611358643,7.986189842224121,3.1105096340179443,4.30288028717041,4.962128162384033,3.9500012397766113,-3.8805296421051025,4.326310634613037,-3.693124771118164,2.381337881088257,-6.225260257720947,-0.8588823676109314,-1.6441771984100342,2.0161349773406982,pop
05_The_Black_Eyed_Peas_-_I_Gotta_Feeling.wav,0.384637713432312,0.13619532747629126,2447.773325804014,2463.2962912855933,5174.588830957526,0.10098603561892716,-17.461687082294894,-49.526222229003906,80.61198425292969,-14.30488109588623,28.04582977294922,4.998640537261963,7.908261299133301,-8.538662910461426,8.84414291381836,-3.194899320602417,5.248050689697266,-0.5511252880096436,2.2559995651245117,-6.335055828094482,3.7521512508392334,-1.7651225328445435,0.07814601808786392,-4.597795009613037,3.6381514072418213,-3.372316837310791,0.1868322491645813,pop
06._Liam_Payne_-_Strip_That_Down_(feat._Quavo).wav,0.37653648853302,0.14251035231393458,2162.161262723646,2452.0413275529604,4496.212248266352,0.07071093971694098,-13.66137549425354,-107.27656555175781,86.49247741699219,10.278725624084473,27.276113510131836,12.223512649536133,6.449056625366211,4.735648155212402,3.3901326656341553,-2.4100732803344727,8.256423950195312,4.101980686187744,8.69678020477295,-0.021757731214165688,6.899303436279297,0.25593647360801697,5.439233303070068,-0.6995121240615845,7.040259838104248,-3.3411433696746826,4.310122966766357,pop
03_Good_Vibes_(Ft._Tove_Styrke).wav,0.42356812953948975,0.17049324046100403,2270.561711203548,2464.974340931143,4761.795017205579,0.09461055319380476,-11.936860396294717,-41.98479080200195,96.24604797363281,-6.957964897155762,17.94660758972168,10.002367973327637,5.309445381164551,10.1759033203125,0.4882281422615051,4.378162384033203,4.097250938415527,-8.70396614074707,1.718950867652893,-7.151034355163574,1.5008599758148193,-5.79307746887207,-0.6856489181518555,-6.503005027770996,-0.8737779259681702,-6.468658924102783,0.5877500176429749,pop
04_Star.wav,0.35677048563957214,0.14320454255292672,2110.5113311333744,2285.7161320290256,4434.739349356894,0.0846329923860686,-11.480757891723364,-103.60691833496094,96.0981216430664,5.112346172332764,11.042867660522461,-4.052169322967529,3.9066526889801025,-0.9021313190460205,4.11808443069458,-14.421592712402344,5.267408847808838,-4.105593681335449,1.247632622718811,-3.446990728378296,1.358858585357666,-0.6400455236434937,-1.3835725784301758,-4.150160789489746,4.042104721069336,-6.451122283935547,-0.462920218706131,pop
05._Sam_Smith_-_Too_Good_at_Goodbyes.wav,0.3009672462940216,0.09337915428957788,1869.9827617296817,2231.5812356148217,3907.2271798282172,0.06802178948735711,-21.133221064977455,-168.84378051757812,101.4548110961914,10.980701446533203,24.632543563842773,7.232817649841309,9.159180641174316,1.1741799116134644,3.843853235244751,-6.824726581573486,6.5176682472229,-2.2674691677093506,-5.864696025848389,-1.0553406476974487,-5.0153093338012695,-5.722860336303711,3.643134117126465,-8.30535888671875,4.185613632202148,-1.5028386116027832,-0.18096871674060822,pop
1._Bazzi_-_Crazy_(128).wav,0.3669775128364563,0.1595699910752577,2740.649461910545,2609.259776412577,5748.312484709519,0.11443614944479949,-14.279552428764937,-70.08369445800781,67.37236785888672,-0.4422110319137573,19.03337860107422,3.20660400390625,8.795817375183105,0.7433128356933594,7.261757850646973,-5.622106552124023,7.332736015319824,-3.0842766761779785,2.149055004119873,-1.8046636581420898,4.000528812408447,2.442038059234619,6.432353496551514,-0.7436053156852722,1.2597428560256958,-4.035623550415039,0.32074877619743347,pop
10_-_Ariana_Grande_-_no_tears_left_to_cry.wav,0.39531686902046204,0.1606492413601722,2692.043591816973,2674.4915123264554,5659.227571434738,0.11289118655922313,-14.388619312251372,-55.38542175292969,67.0003433227539,0.6569017767906189,28.100793838500977,-1.6439311504364014,9.088172912597656,2.648045301437378,-0.5295922160148621,7.424399375915527,6.807704925537109,-11.295614242553711,0.8042857646942139,-3.4075331687927246,4.887484073638916,0.06831984221935272,7.341181755065918,-0.856865644454956,2.8699545860290527,-2.1713860034942627,5.004197597503662,pop
10._ZAYN_-_Dusk_Till_Dawn_(feat._Sia).wav,0.36669981479644775,0.14444181325283867,1840.8907991710034,2167.5932498477896,3929.1904883847337,0.0749319383522974,-20.38147761894634,-93.1168212890625,116.98501586914062,6.454318523406982,17.753419876098633,8.47439193725586,7.644087791442871,2.120901107788086,0.09335514903068542,-0.8678888082504272,-0.32731306552886963,-0.07338638603687286,2.2254116535186768,-3.295286178588867,4.674476146697998,-0.0571897029876709,2.0956642627716064,-3.582517385482788,4.025649547576904,-3.457789659500122,3.7657318115234375,pop
3_-_Ariana_Grande_-_the_light_is_coming.wav,0.46428579092025757,0.19257877238785562,2386.8605471780384,2577.8871315183105,5046.5730186980545,0.08595661226934222,-10.681688517623469,-95.66075134277344,76.02287292480469,3.332331418991089,26.30533218383789,13.883654594421387,4.1872124671936035,4.600561141967773,-0.5820836424827576,7.64790153503418,6.35756778717041,1.2035967111587524,2.4142889976501465,-1.1153408288955688,3.09726619720459,-3.945859432220459,1.9442464113235474,-1.402778148651123,1.2587363719940186,-1.1654390096664429,9.10626220703125,pop
12._Machine.wav,0.35523948073387146,0.18534489430538176,2039.7196378577055,2325.4179554423745,4319.802161575605,0.07915351023782718,-11.46189170504082,-58.44430923461914,109.9442138671875,5.750856876373291,16.443265914916992,0.5664661526679993,-2.884855270385742,1.0155322551727295,-5.457350730895996,-2.8937220573425293,4.129666805267334,-9.896824836730957,4.462363243103027,-4.8347487449646,5.216641902923584,-1.867203950881958,-2.983314275741577,-0.5543881058692932,-1.2117866277694702,-4.164071083068848,-0.5181825160980225,pop
12_-_Ariana_Grande_-_better_off.wav,0.40173637866973877,0.18431879279543073,1932.4576532104898,2352.045250733489,4331.2160241214515,0.06611608693166418,-10.779247953090561,-104.45112609863281,100.18762969970703,20.586732864379883,32.42228317260742,18.570547103881836,10.77308177947998,7.803003787994385,1.0134553909301758,8.471373558044434,7.584474086761475,-7.738162040710449,1.636127233505249,-1.8986868858337402,-3.206160545349121,-4.283195495605469,-3.1724395751953125,-7.316411972045898,-3.5729379653930664,-3.4263007640838623,0.8421728610992432,pop
05._Then.wav,0.3113662898540497,0.13971548474407552,2393.6077755464926,2680.8140361707733,5391.848330054869,0.09093352947743018,-16.549506298503246,-90.31888580322266,99.76741790771484,17.893146514892578,8.374150276184082,12.161581993103027,-4.427637100219727,6.5898590087890625,-3.480482339859009,-0.6762792468070984,3.436969041824341,-6.486330032348633,1.230139970779419,-6.732298374176025,2.4972658157348633,-3.8033668994903564,0.9442057013511658,3.038336992263794,7.06814432144165,3.4428367614746094,6.424807071685791,pop
1._ZAYN_-_Better_(128).wav,0.36497896909713745,0.12572501946150985,1793.8204598173354,2136.9431064847627,3742.6216876652725,0.0646944071397685,-16.44501579612001,-174.5093994140625,94.87551879882812,17.440950393676758,27.43018341064453,13.135390281677246,4.8752923011779785,-9.038725852966309,-3.4069557189941406,-4.0547003746032715,-3.15592360496521,-1.4238688945770264,0.4063182771205902,-5.86981201171875,-1.4293293952941895,-3.5106899738311768,-0.4467567503452301,-0.3096945881843567,7.793023109436035,-1.2305638790130615,5.9808244705200195,pop
08_Mirror.wav,0.3353574872016907,0.1369694719386992,2166.139423000338,2230.9367989663206,4529.77038834544,0.08924068350657133,-12.457090242616394,-86.4621810913086,97.36939239501953,-4.457431793212891,14.648831367492676,-6.682738304138184,1.6181186437606812,-5.518770694732666,0.962144136428833,-13.092500686645508,4.764251232147217,-6.8353118896484375,-0.1752316951751709,-3.2760183811187744,2.2754592895507812,-3.4367077350616455,0.3144488036632538,-5.022683620452881,2.592759609222412,-4.692343235015869,0.8251984715461731,pop
07_All_Stars_(&_Martin_Solveig).wav,0.41370460391044617,0.1684656738393033,2332.4347414368995,2493.1528908330697,5073.203671196962,0.09958448671476787,-14.582490011392956,-60.863548278808594,91.13814544677734,1.6252681016921997,11.97432804107666,-1.8454111814498901,4.823261260986328,4.856869697570801,-1.2952567338943481,-2.339176654815674,7.96584939956665,-7.493514537811279,2.703650712966919,-3.708284854888916,5.21789026260376,-5.374153137207031,-0.18051211535930634,-1.9445136785507202,3.882662057876587,-2.940945625305176,0.7740228176116943,pop
02_Soarin.wav,0.3487285077571869,0.17310396496790093,2380.4560702261742,2529.246819762482,5364.836490121444,0.09464826592615051,-11.573698746995529,-40.042667388916016,92.97233581542969,6.433061599731445,9.554276466369629,-3.0600690841674805,14.053135871887207,3.0411698818206787,10.928272247314453,-3.791856527328491,9.028630256652832,0.8628056645393372,5.253541946411133,-2.672036647796631,5.807929992675781,0.6623038649559021,0.42388632893562317,-1.4018646478652954,3.704298257827759,-6.880095958709717,6.753145217895508,pop
06_3_15.wav,0.3390447497367859,0.18281702588864443,2096.78954046297,2464.613728547707,4687.440133800599,0.07736356627866574,-9.482724392277152,-59.95713424682617,102.84683990478516,12.312239646911621,12.418254852294922,2.867142915725708,5.141674995422363,-8.293432235717773,8.133151054382324,-9.878593444824219,10.18366813659668,-2.8670802116394043,3.1230649948120117,-0.6435731053352356,3.5198802947998047,-2.3436453342437744,-0.19685450196266174,-4.968602180480957,5.206714630126953,-1.6234395503997803,5.139622688293457,pop
03_Myself.wav,0.3014897406101227,0.1459645968620343,2295.651428255977,2402.4115435838116,4807.750685311764,0.09392011045072032,-13.027087230709409,-93.34038543701172,88.98141479492188,7.9102396965026855,17.129459381103516,-7.31318473815918,5.271106243133545,-3.3957018852233887,2.004564046859741,-10.185209274291992,4.6053385734558105,-5.6829071044921875,-2.581843852996826,-8.559965133666992,0.7899460792541504,-6.996973037719727,-3.4713897705078125,-7.05156946182251,-2.8013851642608643,-7.743781566619873,-1.6813448667526245,pop
06_Chit_Chat_(Ft._Kiiara).wav,0.3961585462093353,0.12824700569786002,2674.814906122387,2676.0297620933293,5680.171342329545,0.11491685630217996,-18.534603107193227,-87.18206024169922,73.91239166259766,-0.10111220926046371,17.159645080566406,4.456769943237305,-0.19669727981090546,5.030754566192627,-1.0773231983184814,-2.5389931201934814,5.249154090881348,-9.804407119750977,4.026787281036377,-6.651452541351318,2.2963755130767822,-3.907438039779663,2.472226619720459,-4.089382648468018,-1.7746098041534424,-5.235332489013672,0.37424948811531067,pop
07_Honest.wav,0.3581540584564209,0.13281142429674958,2274.3219094263013,2278.4263559944425,4729.224383715656,0.0996841416503712,-12.152175847535464,-90.35578155517578,93.90855407714844,-5.79014778137207,15.757190704345703,2.1092467308044434,4.623261451721191,1.3502793312072754,8.168214797973633,-10.603509902954102,7.65109395980835,-7.4824652671813965,2.03922176361084,-4.640472888946533,0.32395753264427185,-1.5508224964141846,-1.6437567472457886,-5.074596405029297,1.4136008024215698,-7.216508865356445,-1.7067750692367554,pop
8_-_Ariana_Grande_-_everytime.wav,0.43981385231018066,0.15608966593210513,2223.239158813501,2488.118141766,4814.78994223619,0.07873118539643194,-11.326079650795482,-95.67819213867188,90.824951171875,15.490754127502441,31.975011825561523,2.5464587211608887,-2.2233147621154785,3.7421517372131348,-0.14346635341644287,4.09076452255249,6.8101487159729,-9.531684875488281,9.218415260314941,1.6639981269836426,4.219106674194336,-3.423705577850342,1.4645097255706787,0.442058801651001,-0.5404915809631348,0.3116964101791382,3.5788686275482178,pop
04._Ed_Sheeran_-_Perfect.wav,0.3434983491897583,0.1444316407973692,2169.5139278703527,2433.8771640035816,4763.130674375634,0.07918020229581717,-16.904081637711876,-85.70519256591797,93.82453155517578,15.574460983276367,37.15175247192383,5.285635471343994,7.857426166534424,-0.4920268952846527,3.9010300636291504,-5.9703049659729,7.707200527191162,-8.179085731506348,1.58576238155365,-9.067987442016602,-5.012847423553467,-3.4542534351348877,-1.9525916576385498,-9.38014030456543,4.698253154754639,-3.945497751235962,-1.4812781810760498,pop
28._P!nk_-_What_About_Us.wav,0.3434465825557709,0.14433760794307748,2234.418592902872,2501.737272280377,5054.3338718874265,0.08433812211390457,-14.789512076606977,-102.727294921875,98.38027954101562,16.281816482543945,9.256769180297852,4.941283226013184,1.2408888339996338,6.943253040313721,-4.061928749084473,-2.4152653217315674,6.7690043449401855,-5.504497051239014,2.147373676300049,-5.286263465881348,5.541625499725342,-1.1816396713256836,-0.40674474835395813,-1.4604414701461792,1.5228469371795654,-2.2062151432037354,2.710033893585205,pop
23._Niall_Horan_-_Slow_Hands.wav,0.42354121804237366,0.13455195509738482,2180.9762834025187,2388.465893857975,4840.773779043254,0.08564831141401806,-13.170797493178634,-96.73953247070312,90.2225570678711,4.087890625,25.70853614807129,11.298291206359863,15.367146492004395,0.7818991541862488,15.244627952575684,2.5203468799591064,11.837498664855957,0.3105882406234741,8.310708999633789,-0.19612239301204681,2.429152727127075,-2.0694961547851562,-0.7044371962547302,-2.9134976863861084,1.2475948333740234,-4.684289932250977,0.004719891119748354,pop
