filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
Hero_(Live_At_The_Wiltern).wav,0.41130131483078003,0.011870523682335278,2002.6010849106608,2190.5951629351375,3952.1455463610196,0.09491905314757482,-43.989591790056004,-364.2577819824219,90.07054901123047,-10.009651184082031,15.462593078613281,2.576995849609375,3.9969942569732666,-1.1363928318023682,4.786715984344482,0.27823129296302795,3.9564061164855957,-2.9870517253875732,-0.14686495065689087,-1.9572539329528809,0.6394665837287903,-1.8562724590301514,1.0941282510757446,-2.2244789600372314,3.152508020401001,0.3160649836063385,2.740304708480835,rock
Alive.wav,0.43716081976890564,0.1695158271986175,2833.9156823389876,2820.84149098715,6258.164935510594,0.12170195997807018,-12.238517409769113,-4.217439651489258,75.3669662475586,8.158409118652344,23.089662551879883,8.73498821258545,10.166748046875,-5.82983922958374,6.32493257522583,1.9629720449447632,11.116720199584961,2.1858036518096924,5.401176929473877,-2.993034601211548,1.5693522691726685,-4.271147727966309,-0.8956723809242249,-5.499032497406006,0.9490829706192017,-4.404374599456787,2.200883388519287,rock
Fall_Out_Boy_-_Uma_Thurman.wav,0.3946220278739929,0.1471101690102473,3214.7390610976777,2704.585017181868,6408.869579775784,0.17035913615034828,-11.911753628083597,-4.750158309936523,53.9149169921875,-17.350419998168945,21.147932052612305,2.180410146713257,10.74223804473877,-8.949396133422852,4.03306245803833,-5.682786464691162,3.5223278999328613,-6.1285080909729,2.5470564365386963,-5.554599285125732,3.0969808101654053,-4.7256760597229,6.545805931091309,-4.73970365524292,10.09942626953125,-0.5280142426490784,5.961597442626953,rock
Feed_the_End.wav,0.3487203121185303,0.11312278149268061,1687.5430609318248,1614.9077687021397,3191.0695929276317,0.10674122907797988,-15.168674004568345,-91.31513214111328,140.86737060546875,-55.968658447265625,29.771133422851562,-2.907811164855957,-3.0561892986297607,0.6122587323188782,-0.05417729914188385,-7.871376991271973,5.4513654708862305,-8.727685928344727,-5.095820426940918,-6.42708683013916,-7.033832550048828,-3.997488021850586,-3.9498672485351562,-7.651736259460449,-1.315139651298523,-8.041881561279297,-6.081011772155762,rock
Clavado_En_Un_Bar.wav,0.43606019020080566,0.16194888963394483,2444.122212108678,2534.192469248366,5229.6239327351,0.11097551942240712,-11.215466960821487,-3.153125762939453,86.95108032226562,-12.120078086853027,23.43002700805664,5.695072174072266,9.565472602844238,5.882244110107422,14.29963207244873,1.943732738494873,8.25325870513916,1.211903691291809,7.092861652374268,-2.623872995376587,1.5977236032485962,-4.695239067077637,3.816004753112793,-6.592188835144043,-1.0415549278259277,-2.228576421737671,0.30789491534233093,rock
Hasta_Que_La_Muerte_Los_Separe.wav,0.38749030232429504,0.11643671861780173,2409.670255767456,2601.4116932674174,5311.681769875919,0.11233567748645511,-13.612957618220374,-30.445682525634766,94.25272369384766,0.5485819578170776,15.819026947021484,-2.1890108585357666,5.31951904296875,-3.692223310470581,5.545429706573486,-4.238441467285156,1.4605727195739746,-5.077948570251465,-0.5906716585159302,-4.602399826049805,1.9479398727416992,-5.536576271057129,1.2417162656784058,-4.055829048156738,0.8127018213272095,-5.381654739379883,0.8257312178611755,rock
Con_Tanto_Heroe.wav,0.4306321442127228,0.1390906159892903,2445.8217171293636,2366.8169101760977,4921.8119051434305,0.12470849256643447,-12.309307448206537,0.16969512403011322,89.63533782958984,-21.541410446166992,23.68488121032715,-5.537182331085205,6.560937881469727,-1.5772626399993896,6.7150468826293945,-3.1222245693206787,2.761859655380249,-5.398050308227539,2.1807754039764404,-4.055348873138428,-1.4504368305206299,-7.490213394165039,-0.7307801842689514,-5.47900390625,0.5158411860466003,-5.5377068519592285,-1.1382137537002563,rock
Besos_de_Judas_4.05.wav,0.416049063205719,0.05106214843133442,3212.1756115553876,2881.7959330543626,6806.672729870114,0.16990902549342105,-21.00431679943407,-100.51048278808594,66.94684600830078,10.978604316711426,20.57716941833496,-0.14314834773540497,9.368836402893066,-1.8257616758346558,8.149147987365723,-10.563410758972168,9.889063835144043,-5.8064775466918945,4.23109769821167,-3.1697030067443848,1.3547234535217285,-0.9452218413352966,2.1215579509735107,-5.561182975769043,4.826071262359619,-5.677549839019775,0.7813380360603333,rock
Carry_Me_(Remastered).wav,0.33607953786849976,0.030828294480725802,2078.486418411601,2356.3207194073807,4523.219870930486,0.08661172116873066,-27.838499080339716,-231.75914001464844,95.33333587646484,3.360705852508545,32.058555603027344,5.154042720794678,3.9534895420074463,-3.607306718826294,5.972362041473389,-4.101510047912598,-2.500990629196167,-9.864860534667969,-1.1340569257736206,-11.305839538574219,-7.449073791503906,-8.497356414794922,-0.5154424905776978,-7.8113884925842285,-0.011511299759149551,-7.544063091278076,-3.7465875148773193,rock
Amores_Eternos_3.55.wav,0.3940175175666809,0.04447854532068136,3241.0837326826395,3023.552045228253,7044.443514324932,0.14432238253031476,-22.37455312911889,-140.5206756591797,64.29505920410156,24.640947341918945,20.552400588989258,1.918259859085083,13.167221069335938,1.996516227722168,3.9314229488372803,-3.485980272293091,9.354938507080078,-6.547355651855469,3.3336498737335205,-1.1098631620407104,2.411327838897705,2.13704252243042,1.3194485902786255,-2.3258461952209473,9.262838363647461,-2.904582977294922,6.0748515129089355,rock
Cuando_era_mas_Joven_4.31.wav,0.3564636707305908,0.0534168738664328,2774.043120651215,2682.097920427256,5895.8087932952785,0.12695665231553147,-20.532346011546345,-144.9269561767578,77.74138641357422,24.213232040405273,33.88037872314453,-5.528865337371826,2.2424662113189697,-6.025895595550537,0.973746657371521,-12.376022338867188,9.98477840423584,-6.723020076751709,-0.2854301333427429,-2.112938404083252,-3.647038459777832,-4.809487342834473,-4.356314182281494,-10.762126922607422,-0.43143758177757263,-8.184537887573242,-0.5712214112281799,rock
I’m_Cryin’.wav,0.4071251451969147,0.14424595553288463,1720.4321602619013,1815.7726137055108,3352.7686151557664,0.08185400239454334,-11.301701611671895,-53.080650329589844,117.59058380126953,-41.50614547729492,51.79290008544922,10.56700325012207,12.236599922180176,3.0871188640594482,9.355162620544434,4.800962924957275,6.762279033660889,-3.628753662109375,0.06903015077114105,-3.650705575942993,1.9058010578155518,-8.214109420776367,2.953519105911255,-10.559131622314453,-3.737757682800293,-8.463762283325195,-0.5478746294975281,rock
December.wav,0.375645250082016,0.07462528941601855,1498.0897662902719,1518.7219099192703,3038.3816273219813,0.07767841665860423,-25.42840691859392,-178.47962951660156,135.6693115234375,-8.162155151367188,-13.450974464416504,-1.7780121564865112,-1.964598298072815,-10.068608283996582,-6.883248805999756,-8.01838493347168,-6.991874694824219,-9.181709289550781,-5.262519836425781,-8.756165504455566,-6.291417598724365,-8.959978103637695,-4.484203338623047,-6.307135581970215,-2.121938705444336,-2.5937180519104004,1.1768966913223267,rock
Almost_Cut_My_Hair.wav,0.34062620997428894,0.06769691133647449,1530.7464124850167,1719.8733423741949,3041.1482772590944,0.07571168629869711,-17.31062432448597,-160.114990234375,131.1569061279297,-29.104145050048828,35.963768005371094,0.017815211787819862,6.868592739105225,0.9021298289299011,-3.835946798324585,5.215290069580078,-0.5458422899246216,-3.2892279624938965,-1.6862499713897705,-4.741215705871582,-6.965865612030029,-5.759594440460205,-1.372963309288025,-9.160394668579102,-3.7201147079467773,-7.372170925140381,-4.314855098724365,rock
Fleetwood_Mac_-_Dreams_(2004_Remaster).wav,0.43201225996017456,0.10238327449848617,1795.0056266220083,2272.872573732608,3946.778912145656,0.06390853267705109,-15.086987920031511,-150.2924041748047,106.46481323242188,33.48163604736328,46.00556182861328,5.077182769775391,14.079374313354492,9.375962257385254,6.375354290008545,6.495077610015869,8.595088005065918,-2.8569235801696777,7.889200687408447,-2.916826009750366,4.953779220581055,-4.831775188446045,0.9519428014755249,-1.722800850868225,-0.7216675877571106,-0.2145611196756363,1.4436848163604736,rock
Beautiful.wav,0.4421995282173157,0.1481174669994449,2668.4814942824487,2572.300369136139,5597.957816581608,0.12643826290795923,-13.806970467234294,-22.023208618164062,75.46915435791016,-9.420860290527344,28.144323348999023,1.237750768661499,8.60250186920166,-2.686391592025757,8.725354194641113,2.3476884365081787,2.059358835220337,-5.368030071258545,3.711886405944824,-1.4682810306549072,-0.006540272850543261,-0.5610869526863098,3.1866841316223145,-2.679701328277588,4.9594855308532715,-0.8934458494186401,2.7512905597686768,rock
Con_Solo_Una_Sonrisa.wav,0.3613966107368469,0.10614259961932063,2205.547908664824,2371.1248563653985,4750.162943081221,0.09811832833462332,-18.826057416179903,-57.350364685058594,104.36444091796875,-11.124882698059082,18.864456176757812,-3.5102922916412354,6.8229594230651855,-1.8880335092544556,4.746566295623779,-4.382940292358398,4.465926170349121,-6.5107741355896,0.9560949802398682,-6.123816967010498,0.10398047417402267,-7.445342540740967,-2.0952069759368896,-5.7743144035339355,-0.01570575125515461,-5.366140365600586,-0.18244963884353638,rock
Hard.wav,0.4722656011581421,0.16995469457481394,2844.6571521527308,2747.29462661028,6148.804485687161,0.13365111926760836,-10.02447011140977,12.209548950195312,74.03060150146484,-4.32875394821167,22.894777297973633,10.505343437194824,18.61313247680664,-4.384742736816406,9.891066551208496,0.537572979927063,6.843542575836182,0.08149440586566925,6.357540607452393,-3.273275852203369,4.389978885650635,-4.74069356918335,3.5675208568573,-2.417614459991455,5.125331401824951,-3.4221224784851074,4.763234615325928,rock
Hello.wav,0.3642042875289917,0.16302969876879964,1727.0270797977598,2211.595685130914,3744.9440215025156,0.062298313136932404,-11.397657630346586,-40.791542053222656,120.76042938232422,-2.9012668132781982,24.953218460083008,7.573098182678223,11.240697860717773,1.5925625562667847,3.596719980239868,-2.75833797454834,1.595560073852539,-5.025967597961426,2.1873154640197754,-6.463748455047607,1.9899286031723022,-6.9372076988220215,-4.357325077056885,-6.674576759338379,4.271477699279785,-3.062534809112549,3.3360042572021484,rock
Du_Hast.wav,0.48800161480903625,0.09641599312983998,2895.615684907005,2631.4767252905294,5959.177854555679,0.13511457728650672,-15.348340816591486,-78.31551361083984,64.86305236816406,3.018564224243164,39.88772964477539,1.564921498298645,17.111955642700195,1.904736876487732,6.712918758392334,2.003819227218628,10.062228202819824,6.735215187072754,4.490448951721191,-7.4850873947143555,-2.6911520957946777,-5.893542766571045,-0.24116910994052887,-5.157454967498779,1.4333714246749878,2.2340428829193115,5.817893981933594,rock
Labios_Compartidos.wav,0.3339323401451111,0.13794066715273443,2585.772506900974,2639.3957833772943,5673.796246885884,0.10875960941531218,-14.808446697217462,-32.503944396972656,79.27751922607422,-7.53891134262085,17.834402084350586,-0.20352308452129364,4.839419364929199,-2.2420947551727295,3.9984941482543945,-6.610869407653809,0.9641081690788269,-4.388320446014404,-0.30116143822669983,-9.008891105651855,-3.4543354511260986,-7.173760414123535,-1.4272483587265015,-9.177294731140137,-1.7013388872146606,-5.329382419586182,-0.6374470591545105,rock
Como_Se_Bailan_Los_Tangos.wav,0.41546258330345154,0.14128712141564792,2672.5640721743307,2558.2096245274934,5556.34417932469,0.13992520579366616,-11.861756763498557,7.159714698791504,83.0024642944336,-9.113455772399902,20.480003356933594,-5.015971660614014,3.750689744949341,-7.486791133880615,4.957738876342773,-8.645964622497559,1.8571771383285522,-1.8587591648101807,0.2722507417201996,-4.6690592765808105,3.7988364696502686,-5.119589328765869,0.28515544533729553,-4.3151726722717285,2.4482719898223877,-3.8567230701446533,0.3537047207355499,rock
Bon_Jovi_-_Right_Side_of_Wrong.wav,0.3321759104728699,0.08464050799639816,1745.4558625890875,2018.1607748307536,3456.7124310661766,0.07347121105843653,-22.20207149568018,-139.9486541748047,122.14159393310547,-14.909724235534668,19.70549964904785,10.291675567626953,4.003609657287598,0.666559100151062,3.5325052738189697,-4.496612071990967,1.3571990728378296,-7.1538777351379395,-2.877493143081665,-3.8376941680908203,1.0406224727630615,-7.405025959014893,-1.6511523723602295,-10.15047836303711,-3.868910789489746,-9.635479927062988,-0.7269721627235413,rock
Don´t_You_Wanna_Be_(My_Friend).wav,0.4254819452762604,0.17063606221950783,1921.2324353783897,2418.8221135092076,4436.103731043198,0.06528620134320176,-9.934156783946719,-30.67540168762207,112.27948760986328,5.402191162109375,24.799217224121094,10.248534202575684,16.547887802124023,1.471834421157837,6.869441986083984,1.4281619787216187,-1.1250262260437012,0.12430346012115479,1.9155348539352417,-5.277071952819824,2.30751633644104,-1.6440225839614868,-1.4149693250656128,-2.3066489696502686,4.636178493499756,-4.56158971786499,3.9602582454681396,rock
Deja_Vu.wav,0.3166590631008148,0.059947872629925576,1691.287388305602,2219.0991069818424,3950.6122222994873,0.051173159950657895,-22.154384138667645,-204.6514129638672,103.65831756591797,14.65532398223877,45.576416015625,1.271275520324707,17.87713050842285,-4.519356727600098,6.314170837402344,-7.991510391235352,1.3633908033370972,-8.383928298950195,-1.4067798852920532,-6.036808967590332,-6.7177228927612305,-7.051629543304443,-3.0163540840148926,-9.021032333374023,-1.9351260662078857,-7.474126815795898,-3.1488099098205566,rock
Balada_de_Tolito_4.54.wav,0.32175129652023315,0.047860526286884766,2999.414016226215,2825.908500050123,6407.661253749033,0.14041726631030702,-23.881173132960573,-152.19227600097656,63.23828887939453,24.814504623413086,31.461606979370117,-10.42251968383789,2.5896494388580322,-5.320382118225098,-1.3298202753067017,-14.969199180603027,-2.2352163791656494,-15.409692764282227,-0.2917286455631256,-10.369537353515625,-2.490194797515869,-5.762631893157959,-2.769258499145508,-6.696102142333984,2.535344123840332,-9.520591735839844,-5.731748580932617,rock
Driving_South.wav,0.43068408966064453,0.13485094914512463,1886.4703373602615,1801.7606215510557,3560.9451341186145,0.10592717504353716,-11.787296960691476,-43.044498443603516,112.0989990234375,-50.53091812133789,53.89436721801758,7.459871292114258,18.672414779663086,-0.15967629849910736,7.212899208068848,-0.09881434589624405,7.708824634552002,-1.914396047592163,0.6979124546051025,-3.8173437118530273,2.2481205463409424,-5.416362285614014,1.7659088373184204,-12.398826599121094,-1.1092777252197266,-6.181299686431885,-1.4051311016082764,rock
Freedom_Fighter.wav,0.40206417441368103,0.16363489838043777,2414.9618402576994,2425.9530055505656,5068.227686453899,0.11184878196755677,-10.950554564584007,8.883526802062988,89.22361755371094,-11.58035659790039,33.76927185058594,-2.2429111003875732,13.37088680267334,-0.5333009958267212,8.511985778808594,-1.9944782257080078,5.6776838302612305,-6.784824848175049,5.831877708435059,-2.220637083053589,1.6503709554672241,-2.1689815521240234,3.3670036792755127,-5.4725775718688965,2.4592511653900146,-2.8781039714813232,-1.618270993232727,rock
99._Jason_Aldean_-_Drowns_the_Whiskey_(feat._Miranda_Lambert).wav,0.3379579782485962,0.1578232760020505,1883.0450866745985,2173.0802581511657,3846.9434047262,0.0794225482133643,-11.057823983275082,-53.02005386352539,110.36216735839844,-6.629866600036621,35.906585693359375,13.227753639221191,4.739651203155518,-2.244664430618286,4.934997081756592,-6.622290134429932,2.392279863357544,-3.9639153480529785,-1.9665735960006714,-3.5499987602233887,2.4933347702026367,-1.7991658449172974,5.0082688331604,-4.570562839508057,1.6070141792297363,-2.002943515777588,-0.048641808331012726,country
Elvira_(Live).wav,0.410185307264328,0.06337892151436664,2149.6507153039834,1992.0358658943858,4132.827787133562,0.12682714944530443,-19.42267586424581,-90.49833679199219,103.62165069580078,-38.242069244384766,40.83042907714844,-6.407155990600586,15.94878101348877,-3.7480952739715576,12.027463912963867,-7.977053642272949,5.092944622039795,-6.585495471954346,5.143521308898926,-2.632777452468872,-1.1866440773010254,-4.064881801605225,-0.182825967669487,-8.463287353515625,1.921217441558838,-3.8141348361968994,-0.5473198294639587,country
65._Hangin'_On.wav,0.3665262460708618,0.16720360763943523,2283.5121872525738,2457.453526969873,4894.298182626258,0.0945619124500129,-11.910709086005726,-35.417301177978516,88.56253051757812,-2.7441534996032715,31.55571174621582,7.124503135681152,6.471390724182129,0.8666900992393494,7.4384894371032715,-7.039114952087402,0.9733698964118958,-4.504408359527588,0.6083937883377075,-1.330594778060913,3.099351406097412,-6.931308269500732,2.067368984222412,-4.970582008361816,2.046588182449341,-3.762340545654297,-2.4209296703338623,country
Believer.wav,0.41161152720451355,0.15998199112261857,1931.1041082399247,2333.011408935421,4213.127301573384,0.070377881312887,-11.552625005227238,-67.86481475830078,102.7894515991211,15.063756942749023,40.442054748535156,13.2828950881958,14.420525550842285,-1.0267131328582764,9.107832908630371,-1.0448154211044312,9.025613784790039,-5.201539516448975,5.268160820007324,-1.3031750917434692,1.371891736984253,-3.005014419555664,1.4857468605041504,-6.414743423461914,1.9983612298965454,-2.523984909057617,2.799377202987671,country
Best_Of_Worst_Intentions.wav,0.3586857318878174,0.07027609967443213,1622.1249115398043,1889.0385898319103,3214.436118300116,0.08407759691047471,-20.334519284236265,-146.99339294433594,123.11666107177734,-21.102497100830078,38.05663299560547,12.08328914642334,4.415841102600098,0.7429196238517761,1.3296231031417847,-8.582534790039062,-1.9457334280014038,-0.9747798442840576,13.632336616516113,1.2882832288742065,-2.161175489425659,-2.4229860305786133,4.287280559539795,-8.205313682556152,1.3291196823120117,-2.0710411071777344,1.1913424730300903,country
Harvest_Thanksgiving.wav,0.38081154227256775,0.10050481871371161,1567.3203011627556,2003.0526968909883,3445.7958304107005,0.07116875584526573,-15.345238159070348,-137.70343017578125,112.13285064697266,1.9533696174621582,52.056365966796875,9.787748336791992,12.62331485748291,6.186904430389404,13.66750717163086,1.450242519378662,2.639753818511963,-4.43858003616333,3.2034354209899902,-1.900132656097412,2.9621150493621826,-2.749619483947754,0.1602870374917984,-4.741748809814453,5.460158348083496,-0.024898627772927284,-2.72658634185791,country
100._Dierks_Bentley_-_Burning_Man_(feat._Brothers_Osborne).wav,0.42594847083091736,0.14993438609099044,1974.8158319452768,2346.776377345293,4353.334787091235,0.06634993892705109,-12.414925647009758,-90.3746337890625,97.02050018310547,3.159292697906494,37.541587829589844,18.287336349487305,12.95047664642334,4.647895336151123,9.923972129821777,-3.4269344806671143,10.5533447265625,0.4741156995296478,7.371787071228027,1.279171109199524,3.3054192066192627,0.07609723508358002,5.6418585777282715,-1.2201037406921387,3.248411178588867,0.5632713437080383,0.6331205368041992,country
Faded_Love.wav,0.31444233655929565,0.08090960348158839,1503.7081467328735,1809.2629313779048,3035.8927534829722,0.07116850389415634,-17.808926678897087,-158.79165649414062,125.2562484741211,-12.766695976257324,42.67988204956055,4.217809677124023,8.553893089294434,8.31357192993164,8.02420425415039,-2.9927101135253906,8.719419479370117,-8.872926712036133,1.36270010471344,-5.608309745788574,-3.3235416412353516,-9.518126487731934,-2.7502055168151855,-2.4986510276794434,1.199018955230713,-5.581408977508545,-2.36238694190979,country
Don't_Give_Your_Heart_To_A_Cowboy.wav,0.28304094076156616,0.13244018542680042,1818.3428223987587,2274.6582967320705,3799.0825830229296,0.07052602856520898,-13.267942525237347,-87.60783386230469,112.9734115600586,2.5408806800842285,25.416383743286133,10.089877128601074,-0.9073941707611084,-1.373350739479065,-6.4870924949646,-1.5194425582885742,-4.474353790283203,-10.229867935180664,-2.375051736831665,-8.286161422729492,1.466441035270691,-14.346367835998535,-4.133351802825928,-8.941123962402344,-0.7875213027000427,-9.323005676269531,-2.427436590194702,country
61._Tim_McGraw_-_I_Called_Mama.wav,0.32021820545196533,0.12841396196518434,1729.372254007365,2197.5650415923383,3566.875653813129,0.06926400545826883,-15.802202380999615,-93.43985748291016,121.48738861083984,5.741781234741211,18.491119384765625,1.095253348350525,-1.1646859645843506,-7.8550310134887695,0.08409762382507324,-5.147762298583984,-2.126399278640747,-7.864106178283691,2.9592013359069824,-7.161566257476807,-5.868740558624268,-8.877174377441406,0.9681198596954346,-7.607454299926758,0.4023188054561615,-6.968687534332275,-3.988173484802246,country
Greenwood.wav,0.3708302080631256,0.05442706825806072,2012.1185259122794,2363.007709753994,4571.036248458059,0.07867374951625387,-21.519186891400683,-173.2595672607422,91.86898803710938,5.650605201721191,41.902259826660156,9.843204498291016,27.87042808532715,0.9954313039779663,5.362337112426758,-6.408174991607666,1.6370171308517456,-3.6290252208709717,1.9268022775650024,0.4980599880218506,0.04108988866209984,-4.455678462982178,1.8238574266433716,-4.737077236175537,6.280665874481201,-4.338644027709961,-1.0721352100372314,country
72._Mitchell_Tenpenny_-_Drunk_Me.wav,0.3067748248577118,0.13028081987247006,2494.870195977226,2606.180932808575,5537.833180147059,0.10449080176889834,-15.638633670504605,-68.63076782226562,95.62773895263672,2.6873321533203125,2.4159717559814453,7.6336188316345215,1.1851720809936523,-8.304101943969727,4.9623332023620605,-6.417520046234131,-3.867615222930908,-7.784305572509766,5.055099964141846,-1.507505178451538,-3.2383370399475098,-4.762403964996338,0.03449619933962822,-5.115916728973389,-0.27645689249038696,0.22299298644065857,-0.8321400880813599,country
100._Girl_Like_You.wav,0.3975926339626312,0.1251366848033015,2138.972122696599,2197.749893987914,4419.98438407024,0.09608218544407894,-14.943638370163395,-59.914390563964844,101.8259506225586,-16.737028121948242,29.617074966430664,0.08778078854084015,5.61897087097168,-0.15672826766967773,4.725070953369141,-5.4393792152404785,5.075616359710693,-0.6898407340049744,5.570682048797607,-0.2598553001880646,1.7208807468414307,-3.909574031829834,0.6861889362335205,-7.21796989440918,2.0314133167266846,-4.067455291748047,-1.3301057815551758,country
Ed_Sheeran_-_Photograph.wav,0.2996712923049927,0.05440742933973283,1562.4708281213939,2115.676501049138,3269.1468985826236,0.05111017217331011,-21.291704851599032,-246.9627227783203,116.05317687988281,27.944929122924805,22.71666145324707,21.6975154876709,10.869787216186523,1.2606747150421143,1.1102333068847656,-8.934368133544922,-5.850407600402832,-6.796661376953125,-6.817749500274658,-11.328092575073242,-8.15798282623291,-10.880416870117188,-9.082648277282715,-14.142910957336426,-5.067692756652832,-9.782098770141602,-7.528879165649414,country
70._Russell_Dickerson_-_Blue_Tacoma.wav,0.36171185970306396,0.15026585674602186,2384.5406031343914,2477.0409556856494,5092.477539818354,0.10104196900799793,-13.167175605724083,-41.528419494628906,83.83287811279297,-8.463583946228027,21.968101501464844,3.4403748512268066,8.579249382019043,-9.829594612121582,2.9376697540283203,-5.120186805725098,0.9330320954322815,-4.20564603805542,3.665980815887451,-4.021824836730957,4.320519924163818,-2.024200439453125,6.597452163696289,-3.0086166858673096,1.3526053428649902,-5.372406005859375,-2.009725570678711,country
I_Don’t_Know_What_I'm_Going_To_Do.wav,0.2434650957584381,0.0964220391413525,1616.4569693895335,1455.3517138400694,2857.643831329818,0.10986932807662539,-14.38167559964393,-183.30999755859375,130.60836791992188,-51.43227005004883,31.12179946899414,-2.1660282611846924,-16.433523178100586,2.2471165657043457,8.691142082214355,-12.413995742797852,0.217464417219162,-6.1564459800720215,-4.897998332977295,-1.7477773427963257,-0.7834584712982178,-6.497551918029785,-2.710737943649292,-6.897304058074951,-4.7963972091674805,-3.7527990341186523,-4.004429340362549,country
Heritage_Is_Earned.wav,0.4920116662979126,0.08072241661297748,2627.581106029696,2694.556918678914,5729.084801452448,0.10240326085203819,-17.35547243437694,-98.28065490722656,75.80461120605469,-2.6302778720855713,29.31723976135254,11.308825492858887,19.78295135498047,9.966567993164062,7.2783637046813965,8.341483116149902,11.321276664733887,1.6778115034103394,11.201363563537598,0.7396276593208313,5.557694911956787,1.8814280033111572,3.645641803741455,-3.423243522644043,5.7256245613098145,-2.791930675506592,4.4975266456604,country
Grin_and_Bear_It.wav,0.371214359998703,0.09179772191987658,2652.755312488324,2404.517079267223,5461.07808871904,0.1475376566128096,-16.648057934417363,-69.41594696044922,83.99427795410156,-16.642518997192383,39.177852630615234,-5.972354412078857,1.3993300199508667,-5.361507415771484,3.107121467590332,-6.023003101348877,2.9807941913604736,-11.584534645080566,3.7086386680603027,-6.613373279571533,4.347990989685059,-16.098569869995117,2.3858516216278076,-7.303618907928467,0.512444794178009,-13.492460250854492,-2.971346139907837,country
A_Fallen_Star.wav,0.2902204692363739,0.0724592050378381,2053.0593693175147,2316.3604256223825,4183.041372387771,0.08739478521671827,-18.588511051454844,-138.0465087890625,109.97975158691406,-5.043213844299316,6.369295597076416,1.3605194091796875,-10.43248462677002,-3.2421133518218994,6.7777228355407715,-17.179229736328125,1.1380285024642944,-4.795142650604248,-6.853006839752197,-7.088237285614014,-1.935713291168213,-8.632391929626465,0.2514183521270752,-4.518947601318359,-1.292468547821045,-7.578939437866211,2.3044424057006836,country
76._Chris_Janson_-_Done.wav,0.38088515400886536,0.20051161686230812,2467.6429475772807,2560.9287449905855,5334.853851979731,0.1126082885868163,-10.323777276932349,-5.558536529541016,90.5831069946289,8.920586585998535,31.39239501953125,3.663316249847412,2.4705302715301514,-9.400618553161621,6.182910442352295,-7.950993537902832,0.9804100394248962,-6.171395301818848,-0.4638170599937439,-3.4776201248168945,3.8035316467285156,-2.6178884506225586,0.9543558359146118,-5.585002422332764,0.11797568202018738,-6.112647533416748,-2.0815696716308594,country
Goodnight_Irene.wav,0.37579843401908875,0.07970096897110715,1385.7707996998693,1846.3049976808572,2977.109775602264,0.05017543355746904,-17.30673541032293,-161.75064086914062,127.5790023803711,-5.305174350738525,41.52657699584961,9.211784362792969,17.99408531188965,11.855772972106934,4.162290573120117,0.8139948844909668,8.555792808532715,-4.28264856338501,6.8859124183654785,1.5196936130523682,-2.41152024269104,-2.1556830406188965,2.9607505798339844,-2.9630753993988037,11.671980857849121,0.06233642250299454,1.5002225637435913,country
Blame_It_On_The_Weather.wav,0.29933369159698486,0.16192047201132068,1865.6605575568701,2306.840566184952,4034.2839385702882,0.07076853150799793,-11.004964678676117,-69.89835357666016,111.89192199707031,10.464301109313965,30.810897827148438,12.09862232208252,3.062885046005249,-2.4564976692199707,-5.895864963531494,-4.339407920837402,-6.1043596267700195,-12.080962181091309,1.143735647201538,-9.264020919799805,4.073287010192871,-11.454081535339355,-1.125086784362793,-6.650189399719238,0.5142456889152527,-6.492282867431641,-5.193204402923584,country
Gotta_Have_Love.wav,0.42616182565689087,0.07280599032189498,2673.0070536850467,2706.376134642346,5816.173163729924,0.11126060210268318,-18.22663857535366,-93.27996063232422,76.02400970458984,-4.268509864807129,26.708833694458008,10.222599029541016,11.791199684143066,-0.3854565918445587,0.908201277256012,0.18038935959339142,4.22128438949585,0.49062350392341614,9.62781810760498,-0.507506251335144,5.863515853881836,-3.312163829803467,1.996171474456787,-6.011392116546631,-0.04668121039867401,-4.285110950469971,2.2257120609283447,country
94._Chase_Rice_-_Lonely_If_You_Are.wav,0.3506104052066803,0.13757330694510872,2440.81772847985,2712.0270866703336,5507.363919946062,0.0905592911506708,-14.753214950497007,-88.36334991455078,85.5887451171875,15.721224784851074,16.475570678710938,11.008502006530762,8.983641624450684,-2.665464401245117,3.242295980453491,-6.388909816741943,-0.4426981210708618,-3.1085007190704346,-4.113709926605225,-7.930325984954834,-2.8774478435516357,-3.7917754650115967,1.4061661958694458,-6.015577793121338,2.397247791290283,-1.836655616760254,1.7182304859161377,country
All_About_You.wav,0.44296571612358093,0.16196213286906638,2246.4090845173323,2417.41258748782,4895.420398062597,0.09143860052244582,-13.4244270731618,-35.424129486083984,92.0384521484375,-3.707759141921997,35.44147491455078,13.41302490234375,16.398752212524414,2.05806565284729,12.341330528259277,-1.44912588596344,8.265874862670898,-4.42390251159668,5.679818630218506,-1.4002699851989746,0.4274371862411499,-5.928692817687988,0.2317105531692505,-5.143233776092529,2.3823001384735107,-4.263682842254639,1.3752789497375488,country
